11.129 11.129 -7.45028
11.13 11.13 -7.39419
11.131 11.131 -7.33892
11.132 11.132 -7.28446
11.133 11.133 -7.23079
11.134 11.134 -7.17789
11.135 11.135 -7.12574
11.136 11.136 -7.07433
11.137 11.137 -7.02365
11.138 11.138 -6.97366
11.139 11.139 -6.92438
11.14 11.14 -6.87577
11.141 11.141 -6.82782
11.142 11.142 -6.78052
11.143 11.143 -6.73386
11.144 11.144 -6.68783
11.145 11.145 -6.64241
11.146 11.146 -6.59758
11.147 11.147 -6.55335
11.148 11.148 -6.50969
11.149 11.149 -6.46659
11.15 11.15 -6.42405
11.151 11.151 -6.38205
11.152 11.152 -6.34058
11.153 11.153 -6.29964
11.154 11.154 -6.25921
11.155 11.155 -6.21928
11.156 11.156 -6.17985
11.157 11.157 -6.1409
11.158 11.158 -6.10242
11.159 11.159 -6.06442
11.16 11.16 -6.02687
11.161 11.161 -5.98977
11.162 11.162 -5.95311
11.163 11.163 -5.91689
11.164 11.164 -5.88109
11.165 11.165 -5.84571
11.166 11.166 -5.81074
11.167 11.167 -5.77618
11.168 11.168 -5.74201
11.169 11.169 -5.70823
11.17 11.17 -5.67484
11.171 11.171 -5.64182
11.172 11.172 -5.60918
11.173 11.173 -5.5769
11.174 11.174 -5.54497
11.175 11.175 -5.5134
11.176 11.176 -5.48217
11.177 11.177 -5.45129
11.178 11.178 -5.42074
11.179 11.179 -5.39052
11.18 11.18 -5.36062
11.181 11.181 -5.33104
11.182 11.182 -5.30178
11.183 11.183 -5.27283
11.184 11.184 -5.24417
11.185 11.185 -5.21582
11.186 11.186 -5.18776
11.187 11.187 -5.15999
11.188 11.188 -5.13251
11.189 11.189 -5.10531
11.19 11.19 -5.07838
11.191 11.191 -5.05173
11.192 11.192 -5.02534
11.193 11.193 -4.99922
11.194 11.194 -4.97335
11.195 11.195 -4.94775
11.196 11.196 -4.92239
11.197 11.197 -4.89729
11.198 11.198 -4.87242
11.199 11.199 -4.8478
11.2 11.2 -4.82342
11.201 11.201 -4.79927
11.202 11.202 -4.77535
11.203 11.203 -4.75166
11.204 11.204 -4.7282
11.205 11.205 -4.70495
11.206 11.206 -4.68192
11.207 11.207 -4.65911
11.208 11.208 -4.63651
11.209 11.209 -4.61411
11.21 11.21 -4.59192
11.211 11.211 -4.56994
11.212 11.212 -4.54815
11.213 11.213 -4.52657
11.214 11.214 -4.50517
11.215 11.215 -4.48397
11.216 11.216 -4.46296
11.217 11.217 -4.44214
11.218 11.218 -4.4215
11.219 11.219 -4.40104
11.22 11.22 -4.38076
11.221 11.221 -4.36065
11.222 11.222 -4.34073
11.223 11.223 -4.32097
11.224 11.224 -4.30138
11.225 11.225 -4.28196
11.226 11.226 -4.26271
11.227 11.227 -4.24362
11.228 11.228 -4.22469
11.229 11.229 -4.20593
11.23 11.23 -4.18731
11.231 11.231 -4.16886
11.232 11.232 -4.15055
11.233 11.233 -4.1324
11.234 11.234 -4.1144
11.235 11.235 -4.09655
11.236 11.236 -4.07884
11.237 11.237 -4.06127
11.238 11.238 -4.04385
11.239 11.239 -4.02657
11.24 11.24 -4.00942
11.241 11.241 -3.99241
11.242 11.242 -3.97554
11.243 11.243 -3.9588
11.244 11.244 -3.9422
11.245 11.245 -3.92572
11.246 11.246 -3.90937
11.247 11.247 -3.89315
11.248 11.248 -3.87706
11.249 11.249 -3.86109
11.25 11.25 -3.84524
11.251 11.251 -3.82952
11.252 11.252 -3.81391
11.253 11.253 -3.79843
11.254 11.254 -3.78306
11.255 11.255 -3.7678
11.256 11.256 -3.75266
11.257 11.257 -3.73764
11.258 11.258 -3.72272
11.259 11.259 -3.70792
11.26 11.26 -3.69322
11.261 11.261 -3.67864
11.262 11.262 -3.66416
11.263 11.263 -3.64979
11.264 11.264 -3.63552
11.265 11.265 -3.62135
11.266 11.266 -3.60729
11.267 11.267 -3.59333
11.268 11.268 -3.57946
11.269 11.269 -3.5657
11.27 11.27 -3.55204
11.271 11.271 -3.53847
11.272 11.272 -3.52499
11.273 11.273 -3.51162
11.274 11.274 -3.49833
11.275 11.275 -3.48514
11.276 11.276 -3.47204
11.277 11.277 -3.45903
11.278 11.278 -3.44611
11.279 11.279 -3.43328
11.28 11.28 -3.42053
11.281 11.281 -3.40788
11.282 11.282 -3.39531
11.283 11.283 -3.38282
11.284 11.284 -3.37042
11.285 11.285 -3.3581
11.286 11.286 -3.34586
11.287 11.287 -3.33371
11.288 11.288 -3.32164
11.289 11.289 -3.30964
11.29 11.29 -3.29773
11.291 11.291 -3.28589
11.292 11.292 -3.27413
11.293 11.293 -3.26245
11.294 11.294 -3.25085
11.295 11.295 -3.23932
11.296 11.296 -3.22786
11.297 11.297 -3.21648
11.298 11.298 -3.20517
11.299 11.299 -3.19393
11.3 11.3 -3.18277
11.301 11.301 -3.17167
11.302 11.302 -3.16065
11.303 11.303 -3.14969
11.304 11.304 -3.13881
11.305 11.305 -3.12799
11.306 11.306 -3.11724
11.307 11.307 -3.10655
11.308 11.308 -3.09593
11.309 11.309 -3.08538
11.31 11.31 -3.0749
11.311 11.311 -3.06447
11.312 11.312 -3.05411
11.313 11.313 -3.04382
11.314 11.314 -3.03358
11.315 11.315 -3.02341
11.316 11.316 -3.0133
11.317 11.317 -3.00325
11.318 11.318 -2.99326
11.319 11.319 -2.98333
11.32 11.32 -2.97346
11.321 11.321 -2.96365
11.322 11.322 -2.95389
11.323 11.323 -2.9442
11.324 11.324 -2.93456
11.325 11.325 -2.92497
11.326 11.326 -2.91545
11.327 11.327 -2.90597
11.328 11.328 -2.89656
11.329 11.329 -2.88719
11.33 11.33 -2.87789
11.331 11.331 -2.86863
11.332 11.332 -2.85943
11.333 11.333 -2.85028
11.334 11.334 -2.84118
11.335 11.335 -2.83213
11.336 11.336 -2.82314
11.337 11.337 -2.81419
11.338 11.338 -2.8053
11.339 11.339 -2.79645
11.34 11.34 -2.78766
11.341 11.341 -2.77891
11.342 11.342 -2.77021
11.343 11.343 -2.76156
11.344 11.344 -2.75296
11.345 11.345 -2.7444
11.346 11.346 -2.7359
11.347 11.347 -2.72743
11.348 11.348 -2.71902
11.349 11.349 -2.71065
11.35 11.35 -2.70232
11.351 11.351 -2.69404
11.352 11.352 -2.68581
11.353 11.353 -2.67762
11.354 11.354 -2.66947
11.355 11.355 -2.66136
11.356 11.356 -2.6533
11.357 11.357 -2.64528
11.358 11.358 -2.63731
11.359 11.359 -2.62937
11.36 11.36 -2.62148
11.361 11.361 -2.61363
11.362 11.362 -2.60582
11.363 11.363 -2.59805
11.364 11.364 -2.59032
11.365 11.365 -2.58263
11.366 11.366 -2.57498
11.367 11.367 -2.56737
11.368 11.368 -2.55979
11.369 11.369 -2.55226
11.37 11.37 -2.54477
11.371 11.371 -2.53731
11.372 11.372 -2.52989
11.373 11.373 -2.52251
11.374 11.374 -2.51516
11.375 11.375 -2.50786
11.376 11.376 -2.50058
11.377 11.377 -2.49335
11.378 11.378 -2.48615
11.379 11.379 -2.47899
11.38 11.38 -2.47186
11.381 11.381 -2.46477
11.382 11.382 -2.45771
11.383 11.383 -2.45069
11.384 11.384 -2.4437
11.385 11.385 -2.43674
11.386 11.386 -2.42982
11.387 11.387 -2.42294
11.388 11.388 -2.41608
11.389 11.389 -2.40926
11.39 11.39 -2.40247
11.391 11.391 -2.39572
11.392 11.392 -2.38899
11.393 11.393 -2.3823
11.394 11.394 -2.37564
11.395 11.395 -2.36901
11.396 11.396 -2.36242
11.397 11.397 -2.35585
11.398 11.398 -2.34932
11.399 11.399 -2.34281
11.4 11.4 -2.33634
11.401 11.401 -2.3299
11.402 11.402 -2.32348
11.403 11.403 -2.3171
11.404 11.404 -2.31075
11.405 11.405 -2.30442
11.406 11.406 -2.29812
11.407 11.407 -2.29186
11.408 11.408 -2.28562
11.409 11.409 -2.27941
11.41 11.41 -2.27323
11.411 11.411 -2.26707
11.412 11.412 -2.26095
11.413 11.413 -2.25485
11.414 11.414 -2.24878
11.415 11.415 -2.24274
11.416 11.416 -2.23672
11.417 11.417 -2.23073
11.418 11.418 -2.22477
11.419 11.419 -2.21883
11.42 11.42 -2.21292
11.421 11.421 -2.20704
11.422 11.422 -2.20118
11.423 11.423 -2.19535
11.424 11.424 -2.18954
11.425 11.425 -2.18376
11.426 11.426 -2.178
11.427 11.427 -2.17227
11.428 11.428 -2.16656
11.429 11.429 -2.16088
11.43 11.43 -2.15523
11.431 11.431 -2.14959
11.432 11.432 -2.14398
11.433 11.433 -2.1384
11.434 11.434 -2.13284
11.435 11.435 -2.1273
11.436 11.436 -2.12179
11.437 11.437 -2.1163
11.438 11.438 -2.11083
11.439 11.439 -2.10539
11.44 11.44 -2.09996
11.441 11.441 -2.09457
11.442 11.442 -2.08919
11.443 11.443 -2.08384
11.444 11.444 -2.07851
11.445 11.445 -2.0732
11.446 11.446 -2.06791
11.447 11.447 -2.06264
11.448 11.448 -2.0574
11.449 11.449 -2.05218
11.45 11.45 -2.04698
11.451 11.451 -2.0418
11.452 11.452 -2.03664
11.453 11.453 -2.0315
11.454 11.454 -2.02639
11.455 11.455 -2.02129
11.456 11.456 -2.01621
11.457 11.457 -2.01116
11.458 11.458 -2.00612
11.459 11.459 -2.00111
11.46 11.46 -1.99612
11.461 11.461 -1.99114
11.462 11.462 -1.98619
11.463 11.463 -1.98125
11.464 11.464 -1.97634
11.465 11.465 -1.97144
11.466 11.466 -1.96656
11.467 11.467 -1.9617
11.468 11.468 -1.95687
11.469 11.469 -1.95205
11.47 11.47 -1.94724
11.471 11.471 -1.94246
11.472 11.472 -1.9377
11.473 11.473 -1.93295
11.474 11.474 -1.92823
11.475 11.475 -1.92352
11.476 11.476 -1.91883
11.477 11.477 -1.91415
11.478 11.478 -1.9095
11.479 11.479 -1.90486
11.48 11.48 -1.90024
11.481 11.481 -1.89564
11.482 11.482 -1.89105
11.483 11.483 -1.88649
11.484 11.484 -1.88194
11.485 11.485 -1.8774
11.486 11.486 -1.87289
11.487 11.487 -1.86839
11.488 11.488 -1.86391
11.489 11.489 -1.85944
11.49 11.49 -1.85499
11.491 11.491 -1.85056
11.492 11.492 -1.84614
11.493 11.493 -1.84174
11.494 11.494 -1.83736
11.495 11.495 -1.83299
11.496 11.496 -1.82864
11.497 11.497 -1.8243
11.498 11.498 -1.81998
11.499 11.499 -1.81568
11.5 11.5 -1.81139
11.501 11.501 -1.80711
11.502 11.502 -1.80286
11.503 11.503 -1.79861
11.504 11.504 -1.79439
11.505 11.505 -1.79017
11.506 11.506 -1.78598
11.507 11.507 -1.78179
11.508 11.508 -1.77763
11.509 11.509 -1.77347
11.51 11.51 -1.76934
11.511 11.511 -1.76521
11.512 11.512 -1.7611
11.513 11.513 -1.75701
11.514 11.514 -1.75293
11.515 11.515 -1.74886
11.516 11.516 -1.74481
11.517 11.517 -1.74078
11.518 11.518 -1.73675
11.519 11.519 -1.73274
11.52 11.52 -1.72875
11.521 11.521 -1.72477
11.522 11.522 -1.7208
11.523 11.523 -1.71684
11.524 11.524 -1.7129
11.525 11.525 -1.70898
11.526 11.526 -1.70506
11.527 11.527 -1.70116
11.528 11.528 -1.69727
11.529 11.529 -1.6934
11.53 11.53 -1.68954
11.531 11.531 -1.68569
11.532 11.532 -1.68186
11.533 11.533 -1.67803
11.534 11.534 -1.67422
11.535 11.535 -1.67043
11.536 11.536 -1.66664
11.537 11.537 -1.66287
11.538 11.538 -1.65911
11.539 11.539 -1.65537
11.54 11.54 -1.65163
11.541 11.541 -1.64791
11.542 11.542 -1.6442
11.543 11.543 -1.6405
11.544 11.544 -1.63682
11.545 11.545 -1.63315
11.546 11.546 -1.62948
11.547 11.547 -1.62583
11.548 11.548 -1.6222
11.549 11.549 -1.61857
11.55 11.55 -1.61496
11.551 11.551 -1.61136
11.552 11.552 -1.60777
11.553 11.553 -1.60419
11.554 11.554 -1.60062
11.555 11.555 -1.59706
11.556 11.556 -1.59352
11.557 11.557 -1.58998
11.558 11.558 -1.58646
11.559 11.559 -1.58295
11.56 11.56 -1.57945
11.561 11.561 -1.57596
11.562 11.562 -1.57248
11.563 11.563 -1.56901
11.564 11.564 -1.56556
11.565 11.565 -1.56211
11.566 11.566 -1.55868
11.567 11.567 -1.55525
11.568 11.568 -1.55184
11.569 11.569 -1.54844
11.57 11.57 -1.54505
11.571 11.571 -1.54166
11.572 11.572 -1.53829
11.573 11.573 -1.53493
11.574 11.574 -1.53158
11.575 11.575 -1.52824
11.576 11.576 -1.52491
11.577 11.577 -1.52159
11.578 11.578 -1.51828
11.579 11.579 -1.51498
11.58 11.58 -1.51169
11.581 11.581 -1.50841
11.582 11.582 -1.50514
11.583 11.583 -1.50188
11.584 11.584 -1.49863
11.585 11.585 -1.49538
11.586 11.586 -1.49215
11.587 11.587 -1.48893
11.588 11.588 -1.48572
11.589 11.589 -1.48252
11.59 11.59 -1.47932
11.591 11.591 -1.47614
11.592 11.592 -1.47297
11.593 11.593 -1.4698
11.594 11.594 -1.46665
11.595 11.595 -1.4635
11.596 11.596 -1.46036
11.597 11.597 -1.45723
11.598 11.598 -1.45411
11.599 11.599 -1.451
11.6 11.6 -1.4479
11.601 11.601 -1.44481
11.602 11.602 -1.44173
11.603 11.603 -1.43865
11.604 11.604 -1.43559
11.605 11.605 -1.43253
11.606 11.606 -1.42948
11.607 11.607 -1.42645
11.608 11.608 -1.42342
11.609 11.609 -1.42039
11.61 11.61 -1.41738
11.611 11.611 -1.41438
11.612 11.612 -1.41138
11.613 11.613 -1.40839
11.614 11.614 -1.40541
11.615 11.615 -1.40244
11.616 11.616 -1.39948
11.617 11.617 -1.39652
11.618 11.618 -1.39358
11.619 11.619 -1.39064
11.62 11.62 -1.38771
11.621 11.621 -1.38479
11.622 11.622 -1.38187
11.623 11.623 -1.37897
11.624 11.624 -1.37607
11.625 11.625 -1.37318
11.626 11.626 -1.3703
11.627 11.627 -1.36743
11.628 11.628 -1.36456
11.629 11.629 -1.3617
11.63 11.63 -1.35885
11.631 11.631 -1.35601
11.632 11.632 -1.35317
11.633 11.633 -1.35035
11.634 11.634 -1.34753
11.635 11.635 -1.34472
11.636 11.636 -1.34191
11.637 11.637 -1.33911
11.638 11.638 -1.33632
11.639 11.639 -1.33354
11.64 11.64 -1.33077
11.641 11.641 -1.328
11.642 11.642 -1.32524
11.643 11.643 -1.32249
11.644 11.644 -1.31974
11.645 11.645 -1.317
11.646 11.646 -1.31427
11.647 11.647 -1.31155
11.648 11.648 -1.30883
11.649 11.649 -1.30612
11.65 11.65 -1.30342
11.651 11.651 -1.30073
11.652 11.652 -1.29804
11.653 11.653 -1.29536
11.654 11.654 -1.29268
11.655 11.655 -1.29001
11.656 11.656 -1.28735
11.657 11.657 -1.2847
11.658 11.658 -1.28205
11.659 11.659 -1.27941
11.66 11.66 -1.27678
11.661 11.661 -1.27415
11.662 11.662 -1.27153
11.663 11.663 -1.26892
11.664 11.664 -1.26631
11.665 11.665 -1.26371
11.666 11.666 -1.26112
11.667 11.667 -1.25853
11.668 11.668 -1.25595
11.669 11.669 -1.25338
11.67 11.67 -1.25081
11.671 11.671 -1.24825
11.672 11.672 -1.24569
11.673 11.673 -1.24314
11.674 11.674 -1.2406
11.675 11.675 -1.23807
11.676 11.676 -1.23554
11.677 11.677 -1.23301
11.678 11.678 -1.23049
11.679 11.679 -1.22798
11.68 11.68 -1.22548
11.681 11.681 -1.22298
11.682 11.682 -1.22049
11.683 11.683 -1.218
11.684 11.684 -1.21552
11.685 11.685 -1.21305
11.686 11.686 -1.21058
11.687 11.687 -1.20811
11.688 11.688 -1.20566
11.689 11.689 -1.20321
11.69 11.69 -1.20076
11.691 11.691 -1.19832
11.692 11.692 -1.19589
11.693 11.693 -1.19346
11.694 11.694 -1.19104
11.695 11.695 -1.18863
11.696 11.696 -1.18622
11.697 11.697 -1.18381
11.698 11.698 -1.18141
11.699 11.699 -1.17902
11.7 11.7 -1.17663
11.701 11.701 -1.17425
11.702 11.702 -1.17188
11.703 11.703 -1.16951
11.704 11.704 -1.16714
11.705 11.705 -1.16478
11.706 11.706 -1.16243
11.707 11.707 -1.16008
11.708 11.708 -1.15774
11.709 11.709 -1.1554
11.71 11.71 -1.15307
11.711 11.711 -1.15074
11.712 11.712 -1.14842
11.713 11.713 -1.1461
11.714 11.714 -1.14379
11.715 11.715 -1.14148
11.716 11.716 -1.13918
11.717 11.717 -1.13689
11.718 11.718 -1.1346
11.719 11.719 -1.13231
11.72 11.72 -1.13003
11.721 11.721 -1.12776
11.722 11.722 -1.12549
11.723 11.723 -1.12323
11.724 11.724 -1.12097
11.725 11.725 -1.11871
11.726 11.726 -1.11646
11.727 11.727 -1.11422
11.728 11.728 -1.11198
11.729 11.729 -1.10975
11.73 11.73 -1.10752
11.731 11.731 -1.10529
11.732 11.732 -1.10308
11.733 11.733 -1.10086
11.734 11.734 -1.09865
11.735 11.735 -1.09645
11.736 11.736 -1.09425
11.737 11.737 -1.09205
11.738 11.738 -1.08986
11.739 11.739 -1.08768
11.74 11.74 -1.0855
11.741 11.741 -1.08332
11.742 11.742 -1.08115
11.743 11.743 -1.07898
11.744 11.744 -1.07682
11.745 11.745 -1.07466
11.746 11.746 -1.07251
11.747 11.747 -1.07036
11.748 11.748 -1.06822
11.749 11.749 -1.06608
11.75 11.75 -1.06395
11.751 11.751 -1.06182
11.752 11.752 -1.05969
11.753 11.753 -1.05757
11.754 11.754 -1.05545
11.755 11.755 -1.05334
11.756 11.756 -1.05124
11.757 11.757 -1.04913
11.758 11.758 -1.04703
11.759 11.759 -1.04494
11.76 11.76 -1.04285
11.761 11.761 -1.04076
11.762 11.762 -1.03868
11.763 11.763 -1.03661
11.764 11.764 -1.03453
11.765 11.765 -1.03247
11.766 11.766 -1.0304
11.767 11.767 -1.02834
11.768 11.768 -1.02629
11.769 11.769 -1.02424
11.77 11.77 -1.02219
11.771 11.771 -1.02015
11.772 11.772 -1.01811
11.773 11.773 -1.01607
11.774 11.774 -1.01404
11.775 11.775 -1.01202
11.776 11.776 -1.00999
11.777 11.777 -1.00798
11.778 11.778 -1.00596
11.779 11.779 -1.00395
11.78 11.78 -1.00195
11.781 11.781 -0.999945
11.782 11.782 -0.997947
11.783 11.783 -0.995953
11.784 11.784 -0.993963
11.785 11.785 -0.991977
11.786 11.786 -0.989995
11.787 11.787 -0.988017
11.788 11.788 -0.986043
11.789 11.789 -0.984072
11.79 11.79 -0.982106
11.791 11.791 -0.980143
11.792 11.792 -0.978185
11.793 11.793 -0.97623
11.794 11.794 -0.974279
11.795 11.795 -0.972331
11.796 11.796 -0.970388
11.797 11.797 -0.968448
11.798 11.798 -0.966512
11.799 11.799 -0.96458
11.8 11.8 -0.962651
11.801 11.801 -0.960726
11.802 11.802 -0.958805
11.803 11.803 -0.956888
11.804 11.804 -0.954974
11.805 11.805 -0.953064
11.806 11.806 -0.951157
11.807 11.807 -0.949254
11.808 11.808 -0.947355
11.809 11.809 -0.945459
11.81 11.81 -0.943567
11.811 11.811 -0.941679
11.812 11.812 -0.939794
11.813 11.813 -0.937912
11.814 11.814 -0.936034
11.815 11.815 -0.93416
11.816 11.816 -0.932289
11.817 11.817 -0.930422
11.818 11.818 -0.928558
11.819 11.819 -0.926697
11.82 11.82 -0.92484
11.821 11.821 -0.922986
11.822 11.822 -0.921136
11.823 11.823 -0.919289
11.824 11.824 -0.917446
11.825 11.825 -0.915606
11.826 11.826 -0.913769
11.827 11.827 -0.911936
11.828 11.828 -0.910106
11.829 11.829 -0.908279
11.83 11.83 -0.906456
11.831 11.831 -0.904636
11.832 11.832 -0.902819
11.833 11.833 -0.901006
11.834 11.834 -0.899196
11.835 11.835 -0.897389
11.836 11.836 -0.895585
11.837 11.837 -0.893785
11.838 11.838 -0.891987
11.839 11.839 -0.890193
11.84 11.84 -0.888403
11.841 11.841 -0.886615
11.842 11.842 -0.88483
11.843 11.843 -0.883049
11.844 11.844 -0.881271
11.845 11.845 -0.879496
11.846 11.846 -0.877724
11.847 11.847 -0.875955
11.848 11.848 -0.874189
11.849 11.849 -0.872427
11.85 11.85 -0.870667
11.851 11.851 -0.86891
11.852 11.852 -0.867157
11.853 11.853 -0.865407
11.854 11.854 -0.863659
11.855 11.855 -0.861915
11.856 11.856 -0.860173
11.857 11.857 -0.858435
11.858 11.858 -0.856699
11.859 11.859 -0.854967
11.86 11.86 -0.853238
11.861 11.861 -0.851511
11.862 11.862 -0.849787
11.863 11.863 -0.848067
11.864 11.864 -0.846349
11.865 11.865 -0.844634
11.866 11.866 -0.842922
11.867 11.867 -0.841213
11.868 11.868 -0.839507
11.869 11.869 -0.837804
11.87 11.87 -0.836103
11.871 11.871 -0.834405
11.872 11.872 -0.832711
11.873 11.873 -0.831019
11.874 11.874 -0.829329
11.875 11.875 -0.827643
11.876 11.876 -0.825959
11.877 11.877 -0.824279
11.878 11.878 -0.8226
11.879 11.879 -0.820925
11.88 11.88 -0.819253
11.881 11.881 -0.817583
11.882 11.882 -0.815916
11.883 11.883 -0.814251
11.884 11.884 -0.81259
11.885 11.885 -0.810931
11.886 11.886 -0.809275
11.887 11.887 -0.807621
11.888 11.888 -0.80597
11.889 11.889 -0.804322
11.89 11.89 -0.802676
11.891 11.891 -0.801033
11.892 11.892 -0.799393
11.893 11.893 -0.797755
11.894 11.894 -0.79612
11.895 11.895 -0.794488
11.896 11.896 -0.792858
11.897 11.897 -0.79123
11.898 11.898 -0.789605
11.899 11.899 -0.787983
11.9 11.9 -0.786364
11.901 11.901 -0.784747
11.902 11.902 -0.783132
11.903 11.903 -0.78152
11.904 11.904 -0.77991
11.905 11.905 -0.778303
11.906 11.906 -0.776699
11.907 11.907 -0.775097
11.908 11.908 -0.773497
11.909 11.909 -0.7719
11.91 11.91 -0.770306
11.911 11.911 -0.768714
11.912 11.912 -0.767124
11.913 11.913 -0.765537
11.914 11.914 -0.763952
11.915 11.915 -0.762369
11.916 11.916 -0.760789
11.917 11.917 -0.759212
11.918 11.918 -0.757637
11.919 11.919 -0.756064
11.92 11.92 -0.754493
11.921 11.921 -0.752925
11.922 11.922 -0.751359
11.923 11.923 -0.749796
11.924 11.924 -0.748235
11.925 11.925 -0.746676
11.926 11.926 -0.74512
11.927 11.927 -0.743566
11.928 11.928 -0.742014
11.929 11.929 -0.740465
11.93 11.93 -0.738918
11.931 11.931 -0.737373
11.932 11.932 -0.73583
11.933 11.933 -0.73429
11.934 11.934 -0.732752
11.935 11.935 -0.731216
11.936 11.936 -0.729683
11.937 11.937 -0.728151
11.938 11.938 -0.726622
11.939 11.939 -0.725095
11.94 11.94 -0.723571
11.941 11.941 -0.722048
11.942 11.942 -0.720528
11.943 11.943 -0.71901
11.944 11.944 -0.717494
11.945 11.945 -0.71598
11.946 11.946 -0.714469
11.947 11.947 -0.712959
11.948 11.948 -0.711452
11.949 11.949 -0.709947
11.95 11.95 -0.708444
11.951 11.951 -0.706943
11.952 11.952 -0.705444
11.953 11.953 -0.703948
11.954 11.954 -0.702453
11.955 11.955 -0.700961
11.956 11.956 -0.699471
11.957 11.957 -0.697982
11.958 11.958 -0.696496
11.959 11.959 -0.695012
11.96 11.96 -0.69353
11.961 11.961 -0.69205
11.962 11.962 -0.690572
11.963 11.963 -0.689096
11.964 11.964 -0.687623
11.965 11.965 -0.686151
11.966 11.966 -0.684681
11.967 11.967 -0.683213
11.968 11.968 -0.681747
11.969 11.969 -0.680284
11.97 11.97 -0.678822
11.971 11.971 -0.677362
11.972 11.972 -0.675904
11.973 11.973 -0.674448
11.974 11.974 -0.672994
11.975 11.975 -0.671543
11.976 11.976 -0.670093
11.977 11.977 -0.668644
11.978 11.978 -0.667198
11.979 11.979 -0.665754
11.98 11.98 -0.664312
11.981 11.981 -0.662872
11.982 11.982 -0.661433
11.983 11.983 -0.659997
11.984 11.984 -0.658562
